"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Cont_Par_3",62.7789810680277,0.74153833690784,52,172,0.00156412193322183,0.647832467719935,0.89167120137142,0.460527786164579,"R2_peripheral",3
"7Networks_RH_Cont_Temp_1",60.5071577206561,0.704064039980039,52,144,0.00148410697872347,0.561408598997385,-0.395143553586016,0.57531051049654,"R2_peripheral",3
"7Networks_RH_Cont_PFCv_1",50.8104858707591,0.553819208569316,34,0,0.00129869737763388,0.611365531793131,-0.356819058883397,0.325551335292454,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_1",49.1679992572924,0.538738747346245,36,12,0.00130440097791895,0.668586696682935,-0.156266786599339,0.397096618092366,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_2",59.0871303776255,0.668817259428111,42,9,0.00143327646931753,0.637584142390735,0.222934574624722,0.431876878542829,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_3",64.8722664266561,0.781682012323454,57,140,0.00154724581279963,0.613369994906837,-0.386780094210508,0.631355655450659,"R3_nonhub_connector",3
"7Networks_RH_Cont_PFCl_4",61.5171025236392,0.723133557178266,58,40,0.00146735969863298,0.569645757751562,0.339419666907977,0.508455258184454,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_5",66.7289645904178,0.759223416108773,55,172,0.00155666529803106,0.51663964971496,0.24567024902349,0.551570462060228,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_6",76.7824462571086,0.936040392050727,81,337,0.001690059812351,0.539138070992515,0.937616822428221,0.603011308823684,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_7",66.3573409721693,0.747684393083984,53,265,0.00152863046802898,0.547704948196307,0.73125535958154,0.456251197710246,"R2_peripheral",4
"7Networks_RH_Cont_pCun_1",45.355475958785,0.500734426373037,30,107,0.00135754368379847,0.523189225259276,-0.950077620859374,0.554595969563775,"R2_peripheral",4
"7Networks_RH_Cont_Cing_1",56.9429962924449,0.671823129547135,52,165,0.00145003809515057,0.593679026123672,-0.968975603912847,0.616662124619948,"R2_peripheral",3
"7Networks_RH_Cont_Cing_2",60.0515343123054,0.668513640794441,41,1,0.00135939384623567,0.591207468033145,-0.595553580863252,0.410412736247674,"R2_peripheral",3
"7Networks_RH_Cont_PFCmp_1",71.4431944784646,0.782406912952521,65,818,0.00154681523619317,0.435406511942006,1.07231626992349,0.446817385938631,"R2_peripheral",4
"7Networks_RH_Cont_PFCmp_2",55.6291677847252,0.596741333602736,46,45,0.00139107070261665,0.632043547505025,1.26829482092994,0.144145108341637,"R2_peripheral",4
"7Networks_RH_Default_Par_1",52.9624600558563,0.577266599078955,41,46,0.0013957202369539,0.616796301230566,0.430904572742492,0.30229862012377,"R2_peripheral",4
"7Networks_RH_Default_Par_2",59.6984429333532,0.713404201294753,52,122,0.00155664242503002,0.594541058472966,-0.517977380356619,0.654759659369748,"R3_nonhub_connector",4
"7Networks_RH_Default_Par_3",54.6265180454777,0.629268127275198,45,68,0.00147717047125365,0.608651659149254,-0.388392881456955,0.54220839088503,"R2_peripheral",4
"7Networks_RH_Default_Temp_1",59.1446511467741,0.638077510948969,37,126,0.00137936288823586,0.594113951985784,0.229866385937618,0.200060262340783,"R2_peripheral",4
"7Networks_RH_Default_Temp_2",52.0450235027181,0.543549056988592,44,21,0.00132095280902346,0.642196335656065,1.09352116707773,0.0678111539453794,"R2_peripheral",4
"7Networks_RH_Default_Temp_3",68.0625372610449,0.772340998270045,50,303,0.00145650764953759,0.466747019240171,-0.532566335182435,0.610014228570884,"R2_peripheral",4
"7Networks_RH_Default_Temp_4",56.8389760399631,0.637167408171877,42,52,0.00139468434501394,0.582625310939891,0.362450446546304,0.333515556858921,"R2_peripheral",4
"7Networks_RH_Default_Temp_5",65.7225105121515,0.794740632679041,68,118,0.00152608574491586,0.598882662121649,-0.147025025889209,0.481599351960383,"R2_peripheral",2
"7Networks_RH_Default_PFCv_1",57.0932496451648,0.650510754629887,45,96,0.00143826771647598,0.58724290699988,-0.077569816954096,0.538368908591607,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_1",38.4421165588199,0.38371545200307,22,0,0.00109120701220349,0.80361124028037,-0.690480160090002,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_2",55.0776705925343,0.561112159251798,36,79,0.00137346607125098,0.663037948938048,0.646290170444963,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_3",54.6651299139158,0.560774939325079,33,32,0.00130924134126655,0.573556454080762,-0.289426783571618,0.214248047539328,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_4",57.0841234648544,0.588563424661644,45,109,0.00138065188660872,0.635236613961193,1.30673586252784,0.0267662583156369,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_5",55.0080240525313,0.57794212588348,45,34,0.00135622770390258,0.639301568223122,1.28779774395564,0.0546995763106783,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_6",63.2610395228504,0.71542766594262,48,251,0.00157018666728941,0.500401223009221,0.0277164008073259,0.542840329249539,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_7",53.2627738556993,0.54511117380469,37,125,0.00138723372319953,0.613736958139202,0.574767524448212,0.111664888373573,"R2_peripheral",4
"7Networks_RH_Default_pCunPCC_1",41.1709302295121,0.416733271466326,25,18,0.00130320059115337,0.618046739574514,-0.692674381508535,0.378871871264952,"R2_peripheral",4
"7Networks_RH_Default_pCunPCC_2",51.9945257271649,0.522538052915868,40,501,0.00131583964702829,0.595201380827145,0.748278434354854,0.0622856390535376,"R2_peripheral",4
"7Networks_RH_Default_pCunPCC_3",52.823384447376,0.560157249924728,41,187,0.00142073156632336,0.559672505877444,0.569105929145967,0.20592678430233,"R2_peripheral",4
"Subcortex_aHIP-rh",37.0080281188316,0.385507905599675,2,213,0.000782276237750278,0,-1.93521938027515,0,"R1_ultra_peripheral",4
"Subcortex_pHIP-rh",60.8351135571023,0.692639257232931,35,0,0.00128720888180919,0.651364014127633,-1.93569120501253,0.612436994315006,"R2_peripheral",3
"Subcortex_lAMY-rh",17.6858965884547,0.174713994820328,0,0,NA,0,0,0,"R1_ultra_peripheral",11
"Subcortex_mAMY-rh",22.3357933580606,0.240029522881462,0,0,NA,0,0,0,"R1_ultra_peripheral",12
"Subcortex_THA-DP-rh",60.5290444924275,0.684686929095524,16,0,0.00117028358612211,0.844323228101454,-1.88807254544274,0.468569079754472,"R2_peripheral",2
"Subcortex_THA-VP-rh",38.6468055105402,0.44925834601057,3,0,0.000881015697730997,1,-2.19478196355386,0,"R1_ultra_peripheral",2
"Subcortex_THA-VA-rh",61.7862160486822,0.711500231863068,38,5,0.00126891114209212,0.748832005869339,-1.08828739987016,0.305210029805146,"R2_peripheral",2
"Subcortex_THA-DA-rh",67.4628874836493,0.776024394844385,55,0,0.00137003573863001,0.682137534102746,-0.601638825066808,0.35218534728417,"R2_peripheral",2
"Subcortex_NAc-shell-rh",19.2134460184809,0.205445938837592,0,0,NA,0,0,0,"R1_ultra_peripheral",13
"Subcortex_NAc-core-rh",34.1194031507279,0.384354044986078,0,0,NA,0,0,0,"R1_ultra_peripheral",14
"Subcortex_pGP-rh",9.07514029992134,0.0990431024215486,0,0,NA,0,0,0,"R1_ultra_peripheral",15
"Subcortex_aGP-rh",12.6424030385822,0.13190541135102,0,0,NA,0,0,0,"R1_ultra_peripheral",16
"Subcortex_aPUT-rh",62.5327338783829,0.736880770295143,56,0,0.00131676644237786,0.731521782521101,-0.463542859817396,0.326368915094921,"R2_peripheral",2
"Subcortex_pPUT-rh",62.005886036463,0.720883976209226,48,8,0.00125967114344623,0.786099227665731,-0.417992143463935,0.106886208087245,"R2_peripheral",2
"Subcortex_aCAU-rh",50.1912908155532,0.523517105913778,23,1,0.0010845542037736,0.67931692911972,-0.92340266940098,0.149142448634835,"R2_peripheral",4
"Subcortex_pCAU-rh",58.1479131103493,0.648241627550742,16,16,0.00117655836648541,0.537829323583394,-1.57083550571361,0.579067708842899,"R2_peripheral",4
"Subcortex_aHIP-lh",26.5975924305319,0.26529976559924,1,0,0.000554302124440392,0,-1.98115697609345,0,"R1_ultra_peripheral",4
"Subcortex_pHIP-lh",41.3789527382718,0.445938622639908,1,0,0.000864264426638732,0,-1.98007151129831,0,"R1_ultra_peripheral",4
"Subcortex_lAMY-lh",19.6319220286111,0.216232597057394,0,0,NA,0,0,0,"R1_ultra_peripheral",17
"Subcortex_mAMY-lh",24.8133961975691,0.259403730866482,0,0,NA,0,0,0,"R1_ultra_peripheral",18
"Subcortex_THA-DP-lh",48.1108978874017,0.521211449707604,2,0,0.000911045569308667,0,-2.59231870359585,0.499956836399882,"R2_peripheral",1
"Subcortex_THA-VP-lh",45.2786718127719,0.506106585667788,5,0,0.000907808452205767,0.90379242541495,-2.11688614241488,0,"R1_ultra_peripheral",2
"Subcortex_THA-VA-lh",56.1882625490298,0.614862657859264,30,60,0.00126014395905275,0.4839140443519,-1.61514351117226,0.525289444292013,"R2_peripheral",2
"Subcortex_THA-DA-lh",55.3439010467099,0.602362338468805,9,0,0.00106355693798911,0.808010322028638,-1.68613817867667,0.370023315582814,"R2_peripheral",4
"Subcortex_NAc-shell-lh",24.3983703706641,0.259802079692833,0,0,NA,0,0,0,"R1_ultra_peripheral",19
"Subcortex_NAc-core-lh",33.5351133825257,0.346126215509582,2,0,0.000895974808775711,1,-1.92929975699077,0,"R1_ultra_peripheral",4
"Subcortex_pGP-lh",17.6284456860394,0.186120969891348,0,0,NA,0,0,0,"R1_ultra_peripheral",20
"Subcortex_aGP-lh",11.9986564332596,0.125215635712342,0,0,NA,0,0,0,"R1_ultra_peripheral",21
"Subcortex_aPUT-lh",51.9023250656645,0.588146402411126,28,6,0.00125462275145575,0.650345355417123,-1.61397374115673,0.536291994907018,"R2_peripheral",2
"Subcortex_pPUT-lh",50.9921493731162,0.59618625534875,28,0,0.00115949671130986,0.921525094822927,-1.21954854465217,0.0668684436482845,"R2_peripheral",2
"Subcortex_aCAU-lh",56.0965821693887,0.579634253718634,36,13,0.00122472393332344,0.555675397322525,-0.423070691961883,0.333825318737487,"R2_peripheral",4
"Subcortex_pCAU-lh",53.8967179430657,0.568765240454927,35,3,0.00121319580960868,0.611522007468745,-0.472888962758737,0.329318986812861,"R2_peripheral",4
