"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Cont_Par_3",73.8117044913093,0.654910007732157,51,78,0.00178464870183539,0.654902460095432,0.751403858835249,0.497673706988955,"R2_peripheral",3
"7Networks_RH_Cont_Temp_1",75.7344928139965,0.668338649324648,54,94,0.00172233900823222,0.564629556160318,-0.567611841475172,0.602977050368288,"R2_peripheral",3
"7Networks_RH_Cont_PFCv_1",76.3724698648792,0.666625094912959,43,0,0.00162198869105025,0.646137316461737,-0.07310566052179,0.299014443537693,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_1",69.9795160828821,0.609130781834352,35,10,0.00155777939537623,0.71353608275058,-0.366900347110621,0.370931107486127,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_2",84.9457195557351,0.753348358094994,52,17,0.0017766281046121,0.627699438355844,0.239495750172135,0.481852462077425,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_3",75.8007550751265,0.681507555953816,57,66,0.00178207638563124,0.62417031719535,-0.782253425174457,0.646640318253194,"R3_nonhub_connector",3
"7Networks_RH_Cont_PFCl_4",79.7715191097399,0.701458981896294,57,28,0.00172643055228377,0.583619993802848,0.213206961925118,0.558492190728892,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_5",95.9146795124404,0.849912247602389,74,184,0.00195709075243955,0.506497022734234,0.526398846405927,0.587275934030754,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_6",92.9402023423585,0.836682171496627,80,296,0.00198768943123308,0.557323282572774,0.774903286569134,0.614912931707554,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_7",91.4780572630253,0.807261396909457,60,260,0.00186467392030397,0.554495373103758,0.568295601396625,0.506775961468826,"R2_peripheral",4
"7Networks_RH_Cont_pCun_1",64.9575170538572,0.568577314265872,33,54,0.00163047284375784,0.556391170053298,-1.06160469593487,0.590144206768757,"R2_peripheral",4
"7Networks_RH_Cont_Cing_1",83.4086191178178,0.736756230124404,64,164,0.00181059604080088,0.552337955372654,-1.05915560768198,0.652660209029333,"R3_nonhub_connector",3
"7Networks_RH_Cont_Cing_2",83.5666005302912,0.721227169016991,52,4,0.00169134807703938,0.541001018653588,-0.469591502788526,0.566363026718054,"R2_peripheral",3
"7Networks_RH_Cont_PFCmp_1",102.588721819075,0.896718010667123,83,822,0.00202490137551886,0.453816467245291,1.4464924972696,0.494159628815807,"R2_peripheral",4
"7Networks_RH_Cont_PFCmp_2",77.8804808303323,0.679690947678397,49,11,0.00168716143059459,0.657323954553594,1.02999576513011,0.146663936003028,"R2_peripheral",4
"7Networks_RH_Default_Par_1",75.0077910599257,0.656503559823735,45,29,0.00167416948222614,0.636560944430691,0.246127000059957,0.344460875954389,"R2_peripheral",4
"7Networks_RH_Default_Par_2",75.4944877757789,0.687185468906723,54,28,0.00182579540243801,0.622180395021399,-0.648552435750695,0.654442508601947,"R3_nonhub_connector",4
"7Networks_RH_Default_Par_3",67.0983544336025,0.597155307139839,43,18,0.00168374967919861,0.63597635221552,-0.670795756209503,0.559093616691487,"R2_peripheral",4
"7Networks_RH_Default_Temp_1",83.0556084249727,0.718950067581717,52,142,0.00172404759970784,0.531955934973229,0.337830126647329,0.362246635770549,"R2_peripheral",4
"7Networks_RH_Default_Temp_2",75.9162608467064,0.654161791533796,50,23,0.00162748160791259,0.66775111939581,1.05139090009191,0.0883864728860857,"R2_peripheral",4
"7Networks_RH_Default_Temp_3",92.7893588556096,0.812879693969829,69,306,0.0018231934920001,0.473471519928395,-0.235978153942442,0.611449964167574,"R2_peripheral",4
"7Networks_RH_Default_Temp_4",77.2148096400039,0.68219527103887,46,25,0.00168342281347832,0.605955218994141,0.184083642615926,0.363885492302166,"R2_peripheral",4
"7Networks_RH_Default_Temp_5",83.5729622417763,0.745564248565672,66,29,0.00179272848947711,0.619374439860966,-0.132442634451347,0.474235429427062,"R2_peripheral",2
"7Networks_RH_Default_PFCv_1",76.0431975718811,0.673198531718004,48,63,0.00169795193802646,0.600048361804533,-0.275521287591134,0.553984823421968,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_1",48.8894183147532,0.402047481714919,21,0,0.00129975967835199,0.889611540650868,-0.952877065909449,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_2",80.586776782739,0.688762621294122,49,28,0.00172021853369507,0.661639369325533,0.942833709350473,0.10815710888568,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_3",83.3099432334426,0.710619974122911,56,9,0.00171739785165836,0.550187066394462,0.422669353527832,0.325762624321364,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_4",82.9461324521221,0.713132621126985,52,100,0.00176305657756196,0.641279543605159,1.26940583078253,0.127059654008814,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_5",81.8101619440246,0.708722316604647,53,34,0.001721238318937,0.655086797230249,1.28091435423807,0.126752330286965,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_6",92.3635355239472,0.818385884636812,65,151,0.00194893471256269,0.532185975474199,0.343319134547402,0.56442895654969,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_7",78.8784479722184,0.676639533182643,52,100,0.00171622192218246,0.605835761899728,0.9493092980789,0.167484952656925,"R2_peripheral",4
"7Networks_RH_Default_pCunPCC_1",59.030773783028,0.499178674113197,28,12,0.00157424929693587,0.633000329550077,-0.798318419770857,0.40589056122302,"R2_peripheral",4
"7Networks_RH_Default_pCunPCC_2",79.4680059255806,0.674500401180369,51,106,0.0017182093734552,0.602514912495564,0.991796913181717,0.137959417105736,"R2_peripheral",4
"7Networks_RH_Default_pCunPCC_3",82.4096779294537,0.717945715429913,53,97,0.00179934012787208,0.570168545786219,0.676307182492846,0.333542490121612,"R2_peripheral",4
"Subcortex_aHIP-rh",62.1403935720257,0.528134342076274,6,0,0.00117086875728225,1,-1.89185079003351,0.269946512013302,"R2_peripheral",4
"Subcortex_pHIP-rh",86.0736267750767,0.750674507450042,49,23,0.00167241890199318,0.571173861685039,-2.00576642057084,0.656091677605935,"R3_nonhub_connector",3
"Subcortex_lAMY-rh",29.1424645927023,0.240275380116226,0,0,NA,0,0,0,"R1_ultra_peripheral",11
"Subcortex_mAMY-rh",38.2649585955171,0.326588357802137,0,0,NA,0,0,0,"R1_ultra_peripheral",12
"Subcortex_THA-DP-rh",87.0449563778351,0.758268599277218,38,0,0.00163128626078221,0.682221041044784,-1.51492296054682,0.5924821502798,"R2_peripheral",2
"Subcortex_THA-VP-rh",56.3711101629482,0.492003673965556,2,0,0.00104511302603327,1,-2.30303896771972,0,"R1_ultra_peripheral",2
"Subcortex_THA-VA-rh",85.5783909205288,0.750885008360661,61,0,0.00167644531415375,0.615883159200067,-0.633211091008609,0.50233141049274,"R2_peripheral",2
"Subcortex_THA-DA-rh",92.7526450336646,0.810575582039117,64,20,0.00175943515518017,0.647891919241602,-0.344845424041078,0.462919068418062,"R2_peripheral",2
"Subcortex_NAc-shell-rh",33.5585081259525,0.287179335918149,0,0,NA,0,0,0,"R1_ultra_peripheral",13
"Subcortex_NAc-core-rh",52.5130084287252,0.456022008919829,0,0,NA,0,0,0,"R1_ultra_peripheral",14
"Subcortex_pGP-rh",8.68346235590886,0.0717046983806697,0,0,NA,0,0,0,"R1_ultra_peripheral",15
"Subcortex_aGP-rh",15.3044917502761,0.12686342136919,0,0,NA,0,0,0,"R1_ultra_peripheral",16
"Subcortex_aPUT-rh",81.8965224209508,0.719048375915488,53,0,0.00157969494756645,0.733514244660538,-0.530441542090559,0.346888290945813,"R2_peripheral",2
"Subcortex_pPUT-rh",81.2554505754524,0.710774874792602,47,1,0.00157082164924242,0.796408063334389,-0.541290611156865,0.215483441919845,"R2_peripheral",2
"Subcortex_aCAU-rh",73.9603322484469,0.627910400764971,33,0,0.00143325383112611,0.692577102285431,-0.666973662873244,0.24648712104083,"R2_peripheral",4
"Subcortex_pCAU-rh",80.1728988567646,0.69573851684228,27,2,0.00149123222312364,0.608419599567497,-1.34086344730856,0.560910057719791,"R2_peripheral",4
"Subcortex_aHIP-lh",39.0781676008128,0.322377369909137,0,0,NA,0,0,0,"R1_ultra_peripheral",17
"Subcortex_pHIP-lh",63.9270551226847,0.54796691460854,7,0,0.00126883619358554,0.855783330180525,-1.93702334820996,0.563218501436095,"R2_peripheral",4
"Subcortex_lAMY-lh",31.4251097468541,0.270286287493506,0,0,NA,0,0,0,"R1_ultra_peripheral",18
"Subcortex_mAMY-lh",42.8639918248537,0.361258678962071,0,0,NA,0,0,0,"R1_ultra_peripheral",19
"Subcortex_THA-DP-lh",72.3511160959915,0.61789837453774,9,0,0.00133844302193503,0.806255090646709,-2.66091798122974,0.669791101535205,"R3_nonhub_connector",1
"Subcortex_THA-VP-lh",69.4938820731159,0.59978028405037,12,0,0.00133946870791856,0.924721436302367,-1.9716331999892,0.280592401478561,"R2_peripheral",2
"Subcortex_THA-VA-lh",79.7268730541041,0.682842306280635,43,8,0.00162814975168605,0.529364099092383,-1.13691303039105,0.545698762141241,"R2_peripheral",4
"Subcortex_THA-DA-lh",82.649033087116,0.706830604225235,33,0,0.0015796895552206,0.57519352495574,-1.31767629722177,0.629143401122466,"R3_nonhub_connector",4
"Subcortex_NAc-shell-lh",34.7681787375978,0.292477374351343,0,0,NA,0,0,0,"R1_ultra_peripheral",20
"Subcortex_NAc-core-lh",53.973691324433,0.455806292927744,3,0,0.00117184632650113,1,-1.97855291386257,0,"R1_ultra_peripheral",4
"Subcortex_pGP-lh",22.9358019357616,0.191052701754489,0,0,NA,0,0,0,"R1_ultra_peripheral",21
"Subcortex_aGP-lh",12.2763127004471,0.0977351835413397,0,0,NA,0,0,0,"R1_ultra_peripheral",22
"Subcortex_aPUT-lh",72.8330458078306,0.629504493993023,31,1,0.00154173089622703,0.693270738082882,-1.58261826514126,0.56284843761515,"R2_peripheral",2
"Subcortex_pPUT-lh",66.3709719873303,0.579691841736287,21,0,0.00134672929723522,0.944138586309125,-1.53006297494697,0.0889092611986457,"R2_peripheral",2
"Subcortex_aCAU-lh",79.1230539019775,0.664107521839397,43,4,0.00153661907165669,0.608097232140411,-0.243885104660612,0.316577172658365,"R2_peripheral",4
"Subcortex_pCAU-lh",79.7818826029904,0.680115998075245,44,2,0.00157541890626418,0.626546018857754,-0.211304041952067,0.320658929760106,"R2_peripheral",4
