"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Cont_Temp_1",104.04558485919,0.630304895409042,16,0,0.00177340064883244,0.822710659782246,-0.931543832076748,0.107762367955677,"R2_peripheral",3
"7Networks_RH_Cont_PFCv_1",102.721567179113,0.625086446458375,16,0,0.00182458994850244,0.802281651163223,-0.993263397655039,0.209171384643008,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_1",120.994427811446,0.733956253415804,39,28,0.00213076176694945,0.620215750628649,0.390283442821308,0.139911328788186,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_2",135.727694164314,0.827633332098291,59,45,0.00230255046071845,0.567479606872004,1.489474581041,0.191421745430143,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_3",144.500061299983,0.907148498033451,101,319,0.00270141496524845,0.559864028211913,-0.023567193278929,0.522153550222189,"R2_peripheral",2
"7Networks_RH_Cont_PFCl_4",138.291835919038,0.851997425204479,67,171,0.00246811880206539,0.483699983126149,0.488947540011235,0.561354816436687,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_5",141.45528541547,0.871709131844352,72,63,0.00248129253846926,0.515169307121664,0.962089141012238,0.505270923230967,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_6",134.387747092383,0.835932906994224,58,46,0.0023946746211141,0.618967814996593,-0.0235339366901533,0.58001487592293,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_7",148.603976571013,0.913244941266562,92,616,0.00266311876856687,0.451444314113037,1.67085052947829,0.531011811965659,"R2_peripheral",3
"7Networks_RH_Cont_pCun_1",120.80912387039,0.749482572655724,40,31,0.00227873392533982,0.700680479663213,-0.445652541005203,0.604030285364767,"R2_peripheral",3
"7Networks_RH_Cont_Cing_1",124.98335716091,0.768500598950586,36,0,0.00217360319869407,0.709198778258874,-0.290997044993995,0.45536729521519,"R2_peripheral",3
"7Networks_RH_Cont_Cing_2",115.739884436748,0.710943691762255,6,0,0.00171634381002545,1,-1.56395596229688,0.438280549747295,"R2_peripheral",3
"7Networks_RH_Cont_PFCmp_1",147.545559080071,0.9082145429059,93,833,0.00261192802971687,0.421218510599323,1.31329566410326,0.501465465192902,"R2_peripheral",3
"7Networks_RH_Cont_PFCmp_2",140.479857391498,0.860263900517405,70,294,0.00244309521673871,0.44423166128483,1.32358898830785,0.397543257202447,"R2_peripheral",3
"7Networks_RH_Default_Par_1",121.324914562083,0.736200448590546,47,78,0.00222862422320215,0.615600396915934,0.582010255802011,0.317449355475853,"R2_peripheral",3
"7Networks_RH_Default_Par_2",126.858058298742,0.784820825451228,54,50,0.00232503778650109,0.559519038443703,0.357645061252176,0.493977692018743,"R2_peripheral",3
"7Networks_RH_Default_Par_3",114.165627817862,0.691857400924107,38,38,0.00210646955218989,0.683140557050216,0.533402925658887,0.0849562915069242,"R2_peripheral",3
"7Networks_RH_Default_Temp_1",105.940861065424,0.62995505169461,31,206,0.00190399241821052,0.662631573277827,-0.0464741026617501,0.0550888103242875,"R2_peripheral",3
"7Networks_RH_Default_Temp_2",97.125625374157,0.575956520147269,26,36,0.0017736853665163,0.760744282796322,-0.286857811152543,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_Temp_3",131.981356153301,0.812694237353966,45,87,0.00219562237313273,0.657343734321199,-0.801232209798418,0.50476174086728,"R2_peripheral",3
"7Networks_RH_Default_Temp_4",127.606435444706,0.777412629568131,49,45,0.00220879151833602,0.562420727959679,0.714373532787768,0.209622785857481,"R2_peripheral",3
"7Networks_RH_Default_Temp_5",123.757688980507,0.765637099058192,29,0,0.00205236754229207,0.715767951381353,-1.15238359266967,0.509709648280989,"R2_peripheral",3
"7Networks_RH_Default_PFCv_1",120.655573375815,0.735617116034833,39,224,0.00216008075757606,0.533587482700813,0.00481214225828358,0.360851626797821,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_1",82.4834179322651,0.486039117136639,6,0,0.00149629176409924,1,-1.43887283982131,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_PFCdPFCm_2",129.566896288111,0.780998447843702,51,120,0.00219081674309665,0.563628329012582,1.34876429699483,0.0323088691409534,"R1_ultra_peripheral",3
"7Networks_RH_Default_PFCdPFCm_3",111.919127931365,0.682926382101728,10,0,0.00189297589646917,0.935438944099556,-1.25602665158775,0.159482297849058,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_4",127.157010785408,0.76141593252498,53,228,0.00220863419344742,0.57278299096109,1.63628648478342,0.0342343057588417,"R1_ultra_peripheral",3
"7Networks_RH_Default_PFCdPFCm_5",118.229250080227,0.704345289912394,46,20,0.00212037327393741,0.659973807332121,1.17187469364848,0.0334029935850828,"R1_ultra_peripheral",3
"7Networks_RH_Default_PFCdPFCm_6",132.913293780174,0.816251129675474,58,20,0.00233625598119497,0.574307553714423,0.900460328338643,0.402598150100545,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_7",121.999304448536,0.740779171857891,43,8,0.00217533256624654,0.67030828065567,0.779944281267313,0.091447892070801,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_1",115.618921622732,0.706362294434587,37,242,0.00215286410010175,0.647185329922146,-0.307362914375856,0.511536085935325,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_2",115.604454890891,0.691281622199379,42,112,0.00210145521362376,0.640985803608049,0.817158352733875,0.109361238146491,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_3",122.600776388356,0.747308305405658,41,73,0.00223608681373666,0.691965787313219,0.384522517599198,0.329628065421519,"R2_peripheral",3
"Subcortex_aHIP-rh",88.0048831394643,0.528060803041853,0,0,NA,0,0,0,"R1_ultra_peripheral",10
"Subcortex_pHIP-rh",101.039172978981,0.613418687391125,0,0,NA,0,0,0,"R1_ultra_peripheral",11
"Subcortex_lAMY-rh",49.6901523451518,0.298694306819955,0,0,NA,0,0,0,"R1_ultra_peripheral",12
"Subcortex_mAMY-rh",68.2277624079979,0.413267298982025,0,0,NA,0,0,0,"R1_ultra_peripheral",13
"Subcortex_THA-DP-rh",93.9829783676916,0.574536102289451,0,0,NA,0,0,0,"R1_ultra_peripheral",14
"Subcortex_THA-VP-rh",77.500610525592,0.476781226113614,0,0,NA,0,0,0,"R1_ultra_peripheral",15
"Subcortex_THA-VA-rh",123.44385959664,0.761076114114965,20,1,0.00190926134859179,0.820696420942556,-2.23523293015164,0.25919199043945,"R2_peripheral",2
"Subcortex_THA-DA-rh",114.820671427363,0.70810887447382,5,0,0.00166420327264937,0.902170363247725,-2.7078610938458,0,"R1_ultra_peripheral",2
"Subcortex_NAc-shell-rh",47.7014222944889,0.287752914279072,0,0,NA,0,0,0,"R1_ultra_peripheral",16
"Subcortex_NAc-core-rh",73.2688050223445,0.444910141503896,0,0,NA,0,0,0,"R1_ultra_peripheral",17
"Subcortex_pGP-rh",45.4014692385083,0.278303708225282,0,0,NA,0,0,0,"R1_ultra_peripheral",18
"Subcortex_aGP-rh",33.374145675288,0.20384112849956,0,0,NA,0,0,0,"R1_ultra_peripheral",19
"Subcortex_aPUT-rh",111.594484506793,0.682103736606021,3,0,0.00167720012484839,0.661098915955164,-2.81872939104904,0.43119748215325,"R2_peripheral",2
"Subcortex_pPUT-rh",124.102556018969,0.769518223857302,47,203,0.00193836425040108,0.879537370969772,-0.939074280146082,0,"R1_ultra_peripheral",2
"Subcortex_aCAU-rh",107.564133485364,0.651629068454721,6,202,0.00165116293987927,0.533264098692886,-1.46553702735635,0,"R1_ultra_peripheral",3
"Subcortex_pCAU-rh",98.7767589991747,0.600608633256039,1,0,0.00110181529644697,0,-1.7274866938861,0,"R1_ultra_peripheral",3
"Subcortex_aHIP-lh",82.4493116261856,0.491431095004426,0,0,NA,0,0,0,"R1_ultra_peripheral",20
"Subcortex_pHIP-lh",108.079426349855,0.658687818964627,0,0,NA,0,0,0,"R1_ultra_peripheral",21
"Subcortex_lAMY-lh",61.7045081943237,0.371314711935096,0,0,NA,0,0,0,"R1_ultra_peripheral",22
"Subcortex_mAMY-lh",65.7468530715246,0.397751296157653,0,0,NA,0,0,0,"R1_ultra_peripheral",23
"Subcortex_THA-DP-lh",83.6123663693595,0.510611896025675,0,0,NA,0,0,0,"R1_ultra_peripheral",24
"Subcortex_THA-VP-lh",85.3440272012889,0.525814650039274,0,0,NA,0,0,0,"R1_ultra_peripheral",25
"Subcortex_THA-VA-lh",116.526511852286,0.714610992282719,5,0,0.00168252808349694,0.898479137038238,-1.62389486144366,0.483068282926847,"R2_peripheral",3
"Subcortex_THA-DA-lh",113.712296924356,0.697179874837627,0,0,NA,0,0,0,"R1_ultra_peripheral",26
"Subcortex_NAc-shell-lh",47.5454979173572,0.283649843997579,0,0,NA,0,0,0,"R1_ultra_peripheral",27
"Subcortex_NAc-core-lh",68.7641955986858,0.411967705232406,0,0,NA,0,0,0,"R1_ultra_peripheral",28
"Subcortex_pGP-lh",32.4010669055118,0.198039783813393,0,0,NA,0,0,0,"R1_ultra_peripheral",29
"Subcortex_aGP-lh",30.9462973986179,0.188138150639964,0,0,NA,0,0,0,"R1_ultra_peripheral",30
"Subcortex_aPUT-lh",85.9137359778434,0.52260163566931,0,0,NA,0,0,0,"R1_ultra_peripheral",31
"Subcortex_pPUT-lh",99.741497922148,0.61268464649156,1,0,0.00122903711225148,0,-2.86398763456156,0,"R1_ultra_peripheral",2
"Subcortex_aCAU-lh",109.954795311999,0.665518251521067,12,2,0.0017439038762175,0.738989499025994,-1.12201446556287,0,"R1_ultra_peripheral",3
"Subcortex_pCAU-lh",98.3793514570212,0.595708695327295,3,0,0.00137795277768693,1,-1.61343978539962,0,"R1_ultra_peripheral",3
