"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Cont_PFCl_4",71.2672588906363,0.442002845752619,31,27,0.00190294295462972,0.642927669386589,1.01629975692136,0,"R1_ultra_peripheral",4
"7Networks_RH_Cont_PFCl_5",97.2595163571706,0.617007365373368,52,200,0.00230974953153407,0.48689560492374,1.00231606252194,0.486951061998641,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_6",106.749514692042,0.690836867846981,70,299,0.00243394170953573,0.512017215574166,1.62925926857229,0.52839943464375,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_7",101.149373313843,0.641720547637768,54,249,0.00227211565502665,0.522050231278501,2.05547621817167,0.316806794816556,"R2_peripheral",4
"7Networks_RH_Cont_pCun_1",89.3846320696316,0.60972509901167,51,3,0.00210080349980334,0.778568007448733,-0.721740261913008,0.607461554964759,"R2_peripheral",1
"7Networks_RH_Cont_Cing_1",82.0486410103675,0.549618036602668,23,0,0.0018361605506077,0.847476191856883,-1.24887164153907,0.453131865517943,"R2_peripheral",4
"7Networks_RH_Cont_Cing_2",48.9434190775442,0.321987654805162,0,0,NA,0,0,0,"R1_ultra_peripheral",19
"7Networks_RH_Cont_PFCmp_1",77.0917878004533,0.478532351537266,23,5,0.00195309454746302,0.63132036448042,-0.278889623289364,0.320740870793688,"R2_peripheral",4
"7Networks_RH_Cont_PFCmp_2",87.4016631594791,0.534898043919399,41,50,0.00202358962746937,0.53122332635803,1.33865316280788,0.0838724531781416,"R2_peripheral",4
"7Networks_RH_Default_Par_1",68.5889820031653,0.425353724534268,27,25,0.00187565789651795,0.660542263364361,0.402724079535051,0.0596691019082203,"R2_peripheral",4
"7Networks_RH_Default_Par_2",87.0573382958314,0.549616334630442,40,59,0.0021369827027448,0.552219680014616,1.14163692251977,0.233215143274438,"R2_peripheral",4
"7Networks_RH_Default_Par_3",73.4064798388495,0.459479179806792,28,29,0.00190310649668226,0.668773655096285,0.706521126561269,0.0555330517851236,"R2_peripheral",4
"7Networks_RH_Default_Temp_1",84.2543492806322,0.550479365067246,34,11,0.00191908297656473,0.60203364324814,-0.654422579277045,0.522236929690538,"R2_peripheral",4
"7Networks_RH_Default_Temp_2",85.7537828742607,0.560759398840174,26,6,0.0019899336789506,0.625275215574316,-0.452592611783606,0.528150048772316,"R2_peripheral",4
"7Networks_RH_Default_Temp_3",104.046876526535,0.719770947593966,83,23,0.00229716266926818,0.859130153982271,-0.502447844266184,0.32796583294473,"R2_peripheral",3
"7Networks_RH_Default_Temp_4",104.57624573408,0.703431551547875,83,48,0.00230856157613674,0.734571655680039,-1.20343141487282,0.464082514178382,"R2_peripheral",3
"7Networks_RH_Default_Temp_5",116.906365298578,0.82673450038243,94,14,0.00253237797316695,0.790476072099871,0.273992674599535,0.374122062176094,"R2_peripheral",3
"7Networks_RH_Default_PFCv_1",66.7006584217898,0.41264242553532,18,0,0.00178386549226327,0.747845605665783,-0.391031024318169,0.0962844570202543,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_1",35.4163038516098,0.193594782916084,5,187,0.00121815402471036,0.522163667047787,-1.25177381444722,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_2",56.2016602429744,0.339043330484995,8,221,0.00154951344028921,0.595497135278862,-0.928472910176255,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_3",59.6479048050857,0.373462831574936,2,0,0.00133434588918835,1,-1.54522562184573,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_4",73.8752611591543,0.45181169840206,22,83,0.00189440959763109,0.622644352992648,0.200166608070136,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_5",80.0806139356067,0.485378366530117,30,46,0.00200282068301303,0.61158053229177,0.60929534251787,0.0998687679371479,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_6",87.4278453924335,0.54801659631986,36,27,0.00213320874187675,0.600974055922705,1.03057679654243,0.196110567733117,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_7",76.9985996358459,0.473376044287718,29,46,0.00203336864678433,0.648891051210665,0.824459172804232,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_pCunPCC_1",99.544736848565,0.674139617980739,79,16,0.00221685881654963,0.663880453916377,-0.278122764483811,0.564526462977805,"R2_peripheral",1
"7Networks_RH_Default_pCunPCC_2",89.488330596699,0.579488191584462,40,61,0.00212847626155128,0.524279398332229,0.306864341108285,0.52276925472027,"R2_peripheral",4
"7Networks_RH_Default_pCunPCC_3",112.033935065013,0.77643880052602,94,25,0.00253094430223994,0.727944675073775,-0.724304867656345,0.520088111579228,"R2_peripheral",3
"Subcortex_aHIP-rh",48.0513252042529,0.328178150970127,0,0,NA,0,0,0,"R1_ultra_peripheral",20
"Subcortex_pHIP-rh",46.649799242851,0.290473386798035,0,0,NA,0,0,0,"R1_ultra_peripheral",21
"Subcortex_lAMY-rh",34.0044639932989,0.233497793066384,0,0,NA,0,0,0,"R1_ultra_peripheral",22
"Subcortex_mAMY-rh",38.8246403347099,0.273509558437016,0,0,NA,0,0,0,"R1_ultra_peripheral",23
"Subcortex_THA-DP-rh",32.9873384093155,0.19980487998324,0,0,NA,0,0,0,"R1_ultra_peripheral",24
"Subcortex_THA-VP-rh",56.8178386160914,0.367054808996516,0,0,NA,0,0,0,"R1_ultra_peripheral",25
"Subcortex_THA-VA-rh",67.5735623777559,0.406507313340262,8,3,0.00153592672658953,0.710465213001909,-1.14848464345394,0,"R1_ultra_peripheral",4
"Subcortex_THA-DA-rh",57.41294222722,0.371198646093246,0,0,NA,0,0,0,"R1_ultra_peripheral",26
"Subcortex_NAc-shell-rh",41.5740098669733,0.273640064569298,0,0,NA,0,0,0,"R1_ultra_peripheral",27
"Subcortex_NAc-core-rh",43.0517264745117,0.28237253659161,0,0,NA,0,0,0,"R1_ultra_peripheral",28
"Subcortex_pGP-rh",29.1767170978392,0.193582193458079,0,0,NA,0,0,0,"R1_ultra_peripheral",29
"Subcortex_aGP-rh",36.4830121200792,0.228638046137215,0,0,NA,0,0,0,"R1_ultra_peripheral",30
"Subcortex_aPUT-rh",57.5989245179684,0.375760386339165,0,0,NA,0,0,0,"R1_ultra_peripheral",31
"Subcortex_pPUT-rh",103.74267962018,0.735382468170626,80,0,0.00228097955966112,0.912593780322964,-0.0518107438392892,0.201778472596431,"R2_peripheral",3
"Subcortex_aCAU-rh",48.2675254206406,0.29705249787847,0,0,NA,0,0,0,"R1_ultra_peripheral",32
"Subcortex_pCAU-rh",34.7117576396079,0.208544649711964,0,0,NA,0,0,0,"R1_ultra_peripheral",33
"Subcortex_aHIP-lh",54.4555052663575,0.348619396113495,0,0,NA,0,0,0,"R1_ultra_peripheral",34
"Subcortex_pHIP-lh",71.1038910210506,0.472767904635981,0,0,NA,0,0,0,"R1_ultra_peripheral",35
"Subcortex_lAMY-lh",44.9541064665158,0.290502734692834,0,0,NA,0,0,0,"R1_ultra_peripheral",36
"Subcortex_mAMY-lh",11.1644925913198,0.060980250364086,0,0,NA,0,0,0,"R1_ultra_peripheral",37
"Subcortex_THA-DP-lh",35.5378341886963,0.205924977917986,2,0,0.00104273885982615,1,-1.54406094712665,0,"R1_ultra_peripheral",4
"Subcortex_THA-VP-lh",42.4467036185178,0.259816060582153,0,0,NA,0,0,0,"R1_ultra_peripheral",38
"Subcortex_THA-VA-lh",61.7437690706391,0.368476297363126,10,377,0.00155169084682591,0.291741251602305,-1.06914653742983,0.164953283018844,"R2_peripheral",4
"Subcortex_THA-DA-lh",50.3825358225785,0.319657260890004,2,0,0.00106403940735387,1,-1.53983322097431,0,"R1_ultra_peripheral",4
"Subcortex_NAc-shell-lh",19.1574543555419,0.103708733352706,0,0,NA,0,0,0,"R1_ultra_peripheral",39
"Subcortex_NAc-core-lh",38.2732447198023,0.23032069145202,0,0,NA,0,0,0,"R1_ultra_peripheral",40
"Subcortex_pGP-lh",24.7608804276495,0.157311291837675,0,0,NA,0,0,0,"R1_ultra_peripheral",41
"Subcortex_aGP-lh",19.1198567776059,0.103415015581721,0,0,NA,0,0,0,"R1_ultra_peripheral",42
"Subcortex_aPUT-lh",31.7972703088235,0.194256458597323,0,0,NA,0,0,0,"R1_ultra_peripheral",43
"Subcortex_pPUT-lh",51.5844318361738,0.326853565050433,0,0,NA,0,0,0,"R1_ultra_peripheral",44
"Subcortex_aCAU-lh",67.6151639054908,0.419151161529147,0,0,NA,0,0,0,"R1_ultra_peripheral",45
"Subcortex_pCAU-lh",66.3918789012711,0.428285436478251,0,0,NA,0,0,0,"R1_ultra_peripheral",46
