"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Cont_PFCl_1",135.622880959832,0.763369686165744,49,9,0.00248357641298073,0.730797334647776,0.13008537113791,0.199402492469212,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_2",158.075391667826,0.895520964186745,82,133,0.00291840911425352,0.58909272568465,0.904469981615747,0.455947716302429,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_3",145.933409539173,0.837095983615213,65,29,0.00275813335150117,0.635988832855434,-0.508553558726078,0.639428565172061,"R3_nonhub_connector",3
"7Networks_RH_Cont_PFCl_4",149.538348664562,0.848989785783636,65,14,0.00277472275777782,0.658037066556744,0.616718899639945,0.351411942424471,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_5",168.536928577891,0.962962723672511,114,295,0.00326969693615896,0.486127454579252,1.27712294770324,0.583273328479626,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_6",158.592111458482,0.9107929455486,104,95,0.00313066751628029,0.520455989527205,0.650329447205364,0.651131081645471,"R3_nonhub_connector",1
"7Networks_RH_Cont_PFCl_7",170.761123523085,0.972708088272931,99,491,0.00313329268370425,0.53034312095715,1.7894359924685,0.447124400631266,"R2_peripheral",3
"7Networks_RH_Cont_pCun_1",129.164323649393,0.738200141794613,40,6,0.00255476968958874,0.720174301294018,0.332960274391633,0.529426501358248,"R2_peripheral",1
"7Networks_RH_Cont_Cing_1",139.911676733751,0.795289487980501,56,9,0.00261401389769938,0.692761038385424,-0.146505122775874,0.47730020294535,"R2_peripheral",3
"7Networks_RH_Cont_Cing_2",133.769871086499,0.759800171750138,46,0,0.00240950503427154,0.823408878769332,-0.176112493920042,0.261039021146704,"R2_peripheral",3
"7Networks_RH_Cont_PFCmp_1",164.952358055917,0.942887840710557,104,518,0.00309587942113486,0.499549595711118,1.23245760792444,0.540340230558893,"R2_peripheral",3
"7Networks_RH_Cont_PFCmp_2",163.92304970805,0.934868221586661,95,301,0.00302450974376822,0.535441992833242,1.6829314409449,0.415663454418802,"R2_peripheral",3
"7Networks_RH_Default_Par_1",138.009080466298,0.780264727466566,58,153,0.00263927716162708,0.571412110848291,1.30340389763509,0.518431656130892,"R2_peripheral",1
"7Networks_RH_Default_Par_2",139.41193360382,0.793909784468791,57,86,0.00266526440501341,0.66011204445607,-0.014893841336639,0.462963044313531,"R2_peripheral",3
"7Networks_RH_Default_Par_3",120.788085145996,0.680468888595281,38,4,0.00235848277796002,0.843544044387712,-0.000233588226371646,0.0825460284327633,"R2_peripheral",3
"7Networks_RH_Default_Temp_1",105.629402029371,0.586469451299288,10,197,0.00180655880535994,0.622923331839063,-1.47081429959785,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_Temp_2",111.458703871948,0.621301810862281,25,0,0.00201841258932998,0.882115637494139,-0.786127329257806,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_Temp_3",125.971777168539,0.712554287341012,24,34,0.00219162761689663,0.763423475148926,-0.969089608979014,0.216365643433886,"R2_peripheral",3
"7Networks_RH_Default_Temp_4",143.408977143642,0.808770594153068,62,8,0.00258955916949582,0.692361033365603,0.778733222071807,0.222268704127144,"R2_peripheral",3
"7Networks_RH_Default_Temp_5",130.793298876377,0.738779631200267,40,8,0.00237405119138405,0.71291577002394,-0.264890937922016,0.17257769630163,"R2_peripheral",3
"7Networks_RH_Default_PFCv_1",136.372871325701,0.770036648637853,51,13,0.00253132977573668,0.699145287379122,0.359492196144333,0.187410379574781,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_1",87.1552255540863,0.480995341219551,1,0,0.772710848788705,0,0,0,"R1_ultra_peripheral",11
"7Networks_RH_Default_PFCdPFCm_2",148.436807258704,0.845721336464931,73,22,0.00273999573540322,0.628415005437594,0.85877763148032,0.358764111618289,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_3",132.490030452125,0.745711619598007,33,0,0.00232490939323365,0.832733877937707,-0.686145621788386,0.285679156514827,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_4",156.074547129997,0.886570640447579,85,166,0.0028425602417207,0.561250572739216,1.54149682342591,0.320750247587916,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_5",163.4112460463,0.926418233553758,88,358,0.00296189557451992,0.55771744528662,1.89527875164392,0.314220821948611,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_6",156.031363801595,0.886966610069295,76,114,0.00284400102970609,0.607133139209604,0.786016364040051,0.461145982967158,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_7",152.740917871344,0.867510397420858,71,28,0.00278669289383028,0.657385401769004,1.26917310462861,0.252838437994627,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_1",138.299546265388,0.787819549750981,57,49,0.00261567378638892,0.639277543538186,0.31141098288781,0.52398896537077,"R2_peripheral",1
"7Networks_RH_Default_pCunPCC_2",130.120651433471,0.733933964777945,47,13,0.0024459226750988,0.74187078597032,0.0166594816184513,0.333205798495713,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_3",122.839613482456,0.693634974376677,39,3,0.00240930975910459,0.755466519223986,-0.543537479257782,0.432926603969736,"R2_peripheral",3
"Subcortex_aHIP-rh",100.585301307737,0.563974449328851,0,0,NA,0,0,0,"R1_ultra_peripheral",16
"Subcortex_pHIP-rh",121.245709627564,0.684457145192927,20,0,0.00205050112813855,0.969239898247186,-1.05715897505899,0,"R1_ultra_peripheral",3
"Subcortex_lAMY-rh",45.2567042318907,0.251070878630949,0,0,NA,0,0,0,"R1_ultra_peripheral",17
"Subcortex_mAMY-rh",83.2392039718865,0.467988291407956,0,0,NA,0,0,0,"R1_ultra_peripheral",18
"Subcortex_THA-DP-rh",94.5124418396526,0.527030565318679,0,0,NA,0,0,0,"R1_ultra_peripheral",19
"Subcortex_THA-VP-rh",72.4238044453488,0.404666385499837,0,0,NA,0,0,0,"R1_ultra_peripheral",20
"Subcortex_THA-VA-rh",111.808343185682,0.633827637697402,0,0,NA,0,0,0,"R1_ultra_peripheral",21
"Subcortex_THA-DA-rh",128.290698666448,0.729007843423388,19,0,0.00211957121708189,0.942925809048714,-3.00682464088389,0.533825475105941,"R2_peripheral",2
"Subcortex_NAc-shell-rh",47.4846572988103,0.26109130215194,0,0,NA,0,0,0,"R1_ultra_peripheral",22
"Subcortex_NAc-core-rh",72.8917479376912,0.406221038687011,0,0,NA,0,0,0,"R1_ultra_peripheral",23
"Subcortex_pGP-rh",38.358707882972,0.217604073870936,0,0,NA,0,0,0,"R1_ultra_peripheral",24
"Subcortex_aGP-rh",35.1213630327265,0.194718781291772,0,0,NA,0,0,0,"R1_ultra_peripheral",25
"Subcortex_aPUT-rh",115.748067041684,0.653958501768255,15,0,0.00204319382206516,0.78424270548158,-1.53819240931512,0.479753617775508,"R2_peripheral",3
"Subcortex_pPUT-rh",140.309586383295,0.798923623431832,63,1,0.00248172337672283,0.725662113971603,-0.44730198976074,0.320464884310775,"R2_peripheral",2
"Subcortex_aCAU-rh",129.443938038305,0.72649612309321,39,0,0.00229128933923587,0.888478085419942,-0.278984402868761,0.132685326432952,"R2_peripheral",3
"Subcortex_pCAU-rh",135.314829223838,0.763113442612086,47,0,0.00242962670687704,0.808698682000046,0.0168527997141102,0.204002744544983,"R2_peripheral",3
"Subcortex_aHIP-lh",110.818767444087,0.619953638273861,0,0,NA,0,0,0,"R1_ultra_peripheral",26
"Subcortex_pHIP-lh",132.843108694726,0.748107933389607,41,0,0.00227425528093682,0.835846274875145,-0.180300799568001,0.0436080763918059,"R1_ultra_peripheral",3
"Subcortex_lAMY-lh",86.8181939203877,0.482817621017721,0,0,NA,0,0,0,"R1_ultra_peripheral",27
"Subcortex_mAMY-lh",113.043348687742,0.635388012068685,0,0,NA,0,0,0,"R1_ultra_peripheral",28
"Subcortex_THA-DP-lh",103.190108612672,0.57738816363644,0,0,NA,0,0,0,"R1_ultra_peripheral",29
"Subcortex_THA-VP-lh",81.8233325602071,0.461566118691925,0,0,NA,0,0,0,"R1_ultra_peripheral",30
"Subcortex_THA-VA-lh",113.415199328485,0.640619238679595,0,0,NA,0,0,0,"R1_ultra_peripheral",31
"Subcortex_THA-DA-lh",131.137982589106,0.741738637253469,19,0,0.00218167939232312,0.971443183198165,-1.24786513293652,0.271621363409523,"R2_peripheral",3
"Subcortex_NAc-shell-lh",26.3157352561663,0.142529404406361,0,0,NA,0,0,0,"R1_ultra_peripheral",32
"Subcortex_NAc-core-lh",74.1821033039548,0.411848979632686,0,0,NA,0,0,0,"R1_ultra_peripheral",33
"Subcortex_pGP-lh",46.8780567867852,0.264980294491722,0,0,NA,0,0,0,"R1_ultra_peripheral",34
"Subcortex_aGP-lh",39.5902777266567,0.222196283730986,0,0,NA,0,0,0,"R1_ultra_peripheral",35
"Subcortex_aPUT-lh",106.244774002052,0.599869187195816,4,0,0.00176742348169399,1,-1.75144414311302,0,"R1_ultra_peripheral",3
"Subcortex_pPUT-lh",116.460063579651,0.658533273801581,18,0,0.00203038390176738,0.885479580549502,-2.87320119808407,0.345296801315812,"R2_peripheral",2
"Subcortex_aCAU-lh",141.651083106179,0.795782246806194,50,0,0.00245987937878558,0.787346274293962,-0.101162752162178,0.340252630075523,"R2_peripheral",3
"Subcortex_pCAU-lh",138.508757322249,0.779267333321079,46,0,0.00244140459730293,0.830708449145954,-0.0812664185009592,0.243430091508628,"R2_peripheral",3
